Time	Node	Type	Packets	
145	rtr2-1	CacheHits	1
145	rtr2-1	CacheMisses	44
145	rtr2-1	size	13
145	user1-2	CacheHits	27
145	user1-2	CacheMisses	23
145	user1-2	size	100
145	user1-3	CacheHits	33
145	user1-3	CacheMisses	17
145	user1-3	size	100
145	user2-1	CacheHits	29
145	user2-1	CacheMisses	21
145	user2-1	size	100
145	user2-2	CacheHits	28
145	user2-2	CacheMisses	22
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	112
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	68
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	44
146	rtr1-2	size	8
146	user1-1	CacheHits	27
146	user1-1	CacheMisses	23
146	user1-1	size	100
146	rtr2-1	CacheHits	2
146	rtr2-1	CacheMisses	45
146	rtr2-1	size	13
146	user1-2	CacheHits	32
146	user1-2	CacheMisses	18
146	user1-2	size	100
146	user1-3	CacheHits	27
146	user1-3	CacheMisses	23
146	user1-3	size	100
146	user2-1	CacheHits	33
146	user2-1	CacheMisses	17
146	user2-1	size	100
146	user2-2	CacheHits	25
146	user2-2	CacheMisses	25
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	95
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	57
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	38
147	rtr1-2	size	8
147	user1-1	CacheHits	31
147	user1-1	CacheMisses	19
147	user1-1	size	100
147	rtr2-1	CacheHits	0
147	rtr2-1	CacheMisses	38
147	rtr2-1	size	13
147	user1-2	CacheHits	30
147	user1-2	CacheMisses	20
147	user1-2	size	100
147	user1-3	CacheHits	32
147	user1-3	CacheMisses	18
147	user1-3	size	100
147	user2-1	CacheHits	31
147	user2-1	CacheMisses	19
147	user2-1	size	100
147	user2-2	CacheHits	34
147	user2-2	CacheMisses	16
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	105
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	64
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	41
148	rtr1-2	size	8
148	user1-1	CacheHits	33
148	user1-1	CacheMisses	17
148	user1-1	size	100
148	rtr2-1	CacheHits	0
148	rtr2-1	CacheMisses	44
148	rtr2-1	size	13
148	user1-2	CacheHits	30
148	user1-2	CacheMisses	20
148	user1-2	size	100
148	user1-3	CacheHits	32
148	user1-3	CacheMisses	18
148	user1-3	size	100
148	user2-1	CacheHits	30
148	user2-1	CacheMisses	20
148	user2-1	size	100
148	user2-2	CacheHits	29
148	user2-2	CacheMisses	21
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	110
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	67
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	43
149	rtr1-2	size	8
149	user1-1	CacheHits	25
149	user1-1	CacheMisses	25
149	user1-1	size	100
149	rtr2-1	CacheHits	1
149	rtr2-1	CacheMisses	41
149	rtr2-1	size	13
149	user1-2	CacheHits	27
149	user1-2	CacheMisses	23
149	user1-2	size	100
149	user1-3	CacheHits	32
149	user1-3	CacheMisses	18
149	user1-3	size	100
149	user2-1	CacheHits	35
149	user2-1	CacheMisses	15
149	user2-1	size	100
149	user2-2	CacheHits	29
149	user2-2	CacheMisses	21
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	88
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	54
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	34
150	rtr1-2	size	8
150	user1-1	CacheHits	32
150	user1-1	CacheMisses	18
150	user1-1	size	100
150	rtr2-1	CacheHits	2
150	rtr2-1	CacheMisses	34
150	rtr2-1	size	13
150	user1-2	CacheHits	30
150	user1-2	CacheMisses	20
150	user1-2	size	100
150	user1-3	CacheHits	38
150	user1-3	CacheMisses	12
150	user1-3	size	100
150	user2-1	CacheHits	38
150	user2-1	CacheMisses	12
150	user2-1	size	100
150	user2-2	CacheHits	32
150	user2-2	CacheMisses	18
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	96
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	56
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	40
151	rtr1-2	size	8
151	user1-1	CacheHits	29
151	user1-1	CacheMisses	21
151	user1-1	size	100
151	rtr2-1	CacheHits	0
151	rtr2-1	CacheMisses	35
151	rtr2-1	size	13
151	user1-2	CacheHits	29
151	user1-2	CacheMisses	21
151	user1-2	size	100
151	user1-3	CacheHits	33
151	user1-3	CacheMisses	17
151	user1-3	size	100
151	user2-1	CacheHits	37
151	user2-1	CacheMisses	13
151	user2-1	size	100
151	user2-2	CacheHits	31
151	user2-2	CacheMisses	19
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	111
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	62
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	49
152	rtr1-2	size	8
152	user1-1	CacheHits	31
152	user1-1	CacheMisses	19
152	user1-1	size	100
152	rtr2-1	CacheHits	0
152	rtr2-1	CacheMisses	40
152	rtr2-1	size	13
152	user1-2	CacheHits	23
152	user1-2	CacheMisses	27
152	user1-2	size	100
152	user1-3	CacheHits	29
152	user1-3	CacheMisses	21
152	user1-3	size	100
152	user2-1	CacheHits	31
152	user2-1	CacheMisses	19
152	user2-1	size	100
152	user2-2	CacheHits	34
152	user2-2	CacheMisses	16
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	113
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	72
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	41
153	rtr1-2	size	8
153	user1-1	CacheHits	27
153	user1-1	CacheMisses	23
153	user1-1	size	100
153	rtr2-1	CacheHits	1
153	rtr2-1	CacheMisses	49
153	rtr2-1	size	13
153	user1-2	CacheHits	29
153	user1-2	CacheMisses	21
153	user1-2	size	100
153	user1-3	CacheHits	30
153	user1-3	CacheMisses	20
153	user1-3	size	100
153	user2-1	CacheHits	33
153	user2-1	CacheMisses	17
153	user2-1	size	100
153	user2-2	CacheHits	23
153	user2-2	CacheMisses	27
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	102
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	62
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	40
154	rtr1-2	size	8
154	user1-1	CacheHits	29
154	user1-1	CacheMisses	21
154	user1-1	size	100
154	rtr2-1	CacheHits	0
154	rtr2-1	CacheMisses	41
154	rtr2-1	size	13
154	user1-2	CacheHits	31
154	user1-2	CacheMisses	19
154	user1-2	size	100
154	user1-3	CacheHits	31
154	user1-3	CacheMisses	19
154	user1-3	size	100
154	user2-1	CacheHits	38
154	user2-1	CacheMisses	12
154	user2-1	size	100
154	user2-2	CacheHits	27
154	user2-2	CacheMisses	23
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	90
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	48
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	43
155	rtr1-2	size	8
155	user1-1	CacheHits	38
155	user1-1	CacheMisses	12
155	user1-1	size	100
155	rtr2-1	CacheHits	0
155	rtr2-1	CacheMisses	35
155	rtr2-1	size	13
155	user1-2	CacheHits	35
155	user1-2	CacheMisses	15
155	user1-2	size	100
155	user1-3	CacheHits	26
155	user1-3	CacheMisses	24
155	user1-3	size	100
155	user2-1	CacheHits	36
155	user2-1	CacheMisses	14
155	user2-1	size	100
155	user2-2	CacheHits	30
155	user2-2	CacheMisses	20
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	86
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	56
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	30
156	rtr1-2	size	8
156	user1-1	CacheHits	29
156	user1-1	CacheMisses	21
156	user1-1	size	100
156	rtr2-1	CacheHits	1
156	rtr2-1	CacheMisses	35
156	rtr2-1	size	13
156	user1-2	CacheHits	34
156	user1-2	CacheMisses	16
156	user1-2	size	100
156	user1-3	CacheHits	39
156	user1-3	CacheMisses	11
156	user1-3	size	100
156	user2-1	CacheHits	30
156	user2-1	CacheMisses	20
156	user2-1	size	100
156	user2-2	CacheHits	36
156	user2-2	CacheMisses	14
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	94
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	57
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	37
157	rtr1-2	size	8
157	user1-1	CacheHits	27
157	user1-1	CacheMisses	23
157	user1-1	size	100
157	rtr2-1	CacheHits	1
157	rtr2-1	CacheMisses	33
157	rtr2-1	size	13
157	user1-2	CacheHits	31
157	user1-2	CacheMisses	19
157	user1-2	size	100
157	user1-3	CacheHits	33
157	user1-3	CacheMisses	17
157	user1-3	size	100
157	user2-1	CacheHits	33
157	user2-1	CacheMisses	17
157	user2-1	size	100
157	user2-2	CacheHits	35
157	user2-2	CacheMisses	15
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	91
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	52
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	39
158	rtr1-2	size	8
158	user1-1	CacheHits	38
158	user1-1	CacheMisses	12
158	user1-1	size	100
158	rtr2-1	CacheHits	2
158	rtr2-1	CacheMisses	39
158	rtr2-1	size	13
158	user1-2	CacheHits	30
158	user1-2	CacheMisses	20
158	user1-2	size	100
158	user1-3	CacheHits	35
158	user1-3	CacheMisses	15
158	user1-3	size	100
158	user2-1	CacheHits	27
158	user2-1	CacheMisses	23
158	user2-1	size	100
158	user2-2	CacheHits	32
158	user2-2	CacheMisses	18
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	109
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	66
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	43
159	rtr1-2	size	8
159	user1-1	CacheHits	27
159	user1-1	CacheMisses	23
159	user1-1	size	100
159	rtr2-1	CacheHits	0
159	rtr2-1	CacheMisses	40
159	rtr2-1	size	13
159	user1-2	CacheHits	30
159	user1-2	CacheMisses	20
159	user1-2	size	100
159	user1-3	CacheHits	32
159	user1-3	CacheMisses	18
159	user1-3	size	100
159	user2-1	CacheHits	35
159	user2-1	CacheMisses	15
159	user2-1	size	100
159	user2-2	CacheHits	26
159	user2-2	CacheMisses	24
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	100
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	62
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	39
160	rtr1-2	size	8
160	user1-1	CacheHits	27
160	user1-1	CacheMisses	23
160	user1-1	size	100
160	rtr2-1	CacheHits	1
160	rtr2-1	CacheMisses	37
160	rtr2-1	size	13
160	user1-2	CacheHits	30
160	user1-2	CacheMisses	20
160	user1-2	size	100
160	user1-3	CacheHits	35
160	user1-3	CacheMisses	15
160	user1-3	size	100
160	user2-1	CacheHits	29
160	user2-1	CacheMisses	21
160	user2-1	size	100
160	user2-2	CacheHits	33
160	user2-2	CacheMisses	17
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	122
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	77
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	45
161	rtr1-2	size	8
161	user1-1	CacheHits	28
161	user1-1	CacheMisses	22
161	user1-1	size	100
161	rtr2-1	CacheHits	1
161	rtr2-1	CacheMisses	53
161	rtr2-1	size	13
161	user1-2	CacheHits	26
161	user1-2	CacheMisses	24
161	user1-2	size	100
161	user1-3	CacheHits	31
161	user1-3	CacheMisses	19
161	user1-3	size	100
161	user2-1	CacheHits	26
161	user2-1	CacheMisses	24
161	user2-1	size	100
161	user2-2	CacheHits	24
161	user2-2	CacheMisses	26
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	93
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	51
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	42
162	rtr1-2	size	8
162	user1-1	CacheHits	31
162	user1-1	CacheMisses	19
162	user1-1	size	100
162	rtr2-1	CacheHits	1
162	rtr2-1	CacheMisses	31
162	rtr2-1	size	13
162	user1-2	CacheHits	31
162	user1-2	CacheMisses	19
162	user1-2	size	100
162	user1-3	CacheHits	29
162	user1-3	CacheMisses	21
162	user1-3	size	100
162	user2-1	CacheHits	33
162	user2-1	CacheMisses	17
162	user2-1	size	100
162	user2-2	CacheHits	39
162	user2-2	CacheMisses	11
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	107
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	59
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	48
163	rtr1-2	size	8
163	user1-1	CacheHits	36
163	user1-1	CacheMisses	14
163	user1-1	size	100
163	rtr2-1	CacheHits	2
163	rtr2-1	CacheMisses	44
163	rtr2-1	size	13
163	user1-2	CacheHits	25
163	user1-2	CacheMisses	25
163	user1-2	size	100
163	user1-3	CacheHits	27
163	user1-3	CacheMisses	23
163	user1-3	size	100
163	user2-1	CacheHits	30
163	user2-1	CacheMisses	20
163	user2-1	size	100
163	user2-2	CacheHits	28
163	user2-2	CacheMisses	22
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	106
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	59
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	47
164	rtr1-2	size	8
164	user1-1	CacheHits	33
164	user1-1	CacheMisses	17
164	user1-1	size	100
164	rtr2-1	CacheHits	1
164	rtr2-1	CacheMisses	41
164	rtr2-1	size	13
164	user1-2	CacheHits	27
164	user1-2	CacheMisses	23
164	user1-2	size	100
164	user1-3	CacheHits	30
164	user1-3	CacheMisses	20
164	user1-3	size	100
164	user2-1	CacheHits	34
164	user2-1	CacheMisses	16
164	user2-1	size	100
164	user2-2	CacheHits	28
164	user2-2	CacheMisses	22
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	105
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	62
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	43
165	rtr1-2	size	8
165	user1-1	CacheHits	32
165	user1-1	CacheMisses	18
165	user1-1	size	100
165	rtr2-1	CacheHits	0
165	rtr2-1	CacheMisses	43
165	rtr2-1	size	13
165	user1-2	CacheHits	31
165	user1-2	CacheMisses	19
165	user1-2	size	100
165	user1-3	CacheHits	30
165	user1-3	CacheMisses	20
165	user1-3	size	100
165	user2-1	CacheHits	31
165	user2-1	CacheMisses	19
165	user2-1	size	100
165	user2-2	CacheHits	27
165	user2-2	CacheMisses	23
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	119
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	71
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	49
166	rtr1-2	size	8
166	user1-1	CacheHits	29
166	user1-1	CacheMisses	21
166	user1-1	size	100
166	rtr2-1	CacheHits	0
166	rtr2-1	CacheMisses	50
166	rtr2-1	size	13
166	user1-2	CacheHits	33
166	user1-2	CacheMisses	17
166	user1-2	size	100
166	user1-3	CacheHits	25
166	user1-3	CacheMisses	25
166	user1-3	size	100
166	user2-1	CacheHits	29
166	user2-1	CacheMisses	21
166	user2-1	size	100
166	user2-2	CacheHits	26
166	user2-2	CacheMisses	24
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	92
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	55
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	37
167	rtr1-2	size	8
167	user1-1	CacheHits	30
167	user1-1	CacheMisses	20
167	user1-1	size	100
167	rtr2-1	CacheHits	1
167	rtr2-1	CacheMisses	34
167	rtr2-1	size	13
167	user1-2	CacheHits	34
167	user1-2	CacheMisses	16
167	user1-2	size	100
167	user1-3	CacheHits	30
167	user1-3	CacheMisses	20
167	user1-3	size	100
167	user2-1	CacheHits	37
167	user2-1	CacheMisses	13
167	user2-1	size	100
167	user2-2	CacheHits	32
167	user2-2	CacheMisses	18
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	86
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	53
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	33
168	rtr1-2	size	8
168	user1-1	CacheHits	29
168	user1-1	CacheMisses	21
168	user1-1	size	100
168	rtr2-1	CacheHits	1
168	rtr2-1	CacheMisses	31
168	rtr2-1	size	13
168	user1-2	CacheHits	37
168	user1-2	CacheMisses	13
168	user1-2	size	100
168	user1-3	CacheHits	31
168	user1-3	CacheMisses	19
168	user1-3	size	100
168	user2-1	CacheHits	37
168	user2-1	CacheMisses	13
168	user2-1	size	100
168	user2-2	CacheHits	35
168	user2-2	CacheMisses	15
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	93
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	56
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	37
169	rtr1-2	size	8
169	user1-1	CacheHits	30
169	user1-1	CacheMisses	20
169	user1-1	size	100
169	rtr2-1	CacheHits	0
169	rtr2-1	CacheMisses	34
169	rtr2-1	size	13
169	user1-2	CacheHits	38
169	user1-2	CacheMisses	12
169	user1-2	size	100
169	user1-3	CacheHits	30
169	user1-3	CacheMisses	20
169	user1-3	size	100
169	user2-1	CacheHits	36
169	user2-1	CacheMisses	14
169	user2-1	size	100
169	user2-2	CacheHits	34
169	user2-2	CacheMisses	16
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	113
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	65
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	48
170	rtr1-2	size	8
170	user1-1	CacheHits	26
170	user1-1	CacheMisses	24
170	user1-1	size	100
170	rtr2-1	CacheHits	0
170	rtr2-1	CacheMisses	41
170	rtr2-1	size	13
170	user1-2	CacheHits	23
170	user1-2	CacheMisses	27
170	user1-2	size	100
170	user1-3	CacheHits	29
170	user1-3	CacheMisses	21
170	user1-3	size	100
170	user2-1	CacheHits	27
170	user2-1	CacheMisses	23
170	user2-1	size	100
170	user2-2	CacheHits	35
170	user2-2	CacheMisses	15
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	90
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	61
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	29
171	rtr1-2	size	8
171	user1-1	CacheHits	29
171	user1-1	CacheMisses	21
171	user1-1	size	100
171	rtr2-1	CacheHits	2
171	rtr2-1	CacheMisses	40
171	rtr2-1	size	13
171	user1-2	CacheHits	35
171	user1-2	CacheMisses	15
171	user1-2	size	100
171	user1-3	CacheHits	38
171	user1-3	CacheMisses	12
171	user1-3	size	100
171	user2-1	CacheHits	27
171	user2-1	CacheMisses	23
171	user2-1	size	100
171	user2-2	CacheHits	31
171	user2-2	CacheMisses	19
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	100
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	56
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	44
172	rtr1-2	size	8
172	user1-1	CacheHits	27
172	user1-1	CacheMisses	23
172	user1-1	size	100
172	rtr2-1	CacheHits	0
172	rtr2-1	CacheMisses	32
172	rtr2-1	size	13
172	user1-2	CacheHits	26
172	user1-2	CacheMisses	24
172	user1-2	size	100
172	user1-3	CacheHits	30
172	user1-3	CacheMisses	20
172	user1-3	size	100
172	user2-1	CacheHits	31
172	user2-1	CacheMisses	19
172	user2-1	size	100
172	user2-2	CacheHits	37
172	user2-2	CacheMisses	13
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	105
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	67
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	38
173	rtr1-2	size	8
173	user1-1	CacheHits	28
173	user1-1	CacheMisses	22
173	user1-1	size	100
173	rtr2-1	CacheHits	0
173	rtr2-1	CacheMisses	45
173	rtr2-1	size	13
173	user1-2	CacheHits	35
173	user1-2	CacheMisses	15
173	user1-2	size	100
173	user1-3	CacheHits	28
173	user1-3	CacheMisses	22
173	user1-3	size	100
173	user2-1	CacheHits	28
173	user2-1	CacheMisses	22
173	user2-1	size	100
173	user2-2	CacheHits	30
173	user2-2	CacheMisses	20
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	105
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	66
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	39
174	rtr1-2	size	8
174	user1-1	CacheHits	29
174	user1-1	CacheMisses	21
174	user1-1	size	100
174	rtr2-1	CacheHits	1
174	rtr2-1	CacheMisses	49
174	rtr2-1	size	13
174	user1-2	CacheHits	29
174	user1-2	CacheMisses	21
174	user1-2	size	100
174	user1-3	CacheHits	32
174	user1-3	CacheMisses	18
174	user1-3	size	100
174	user2-1	CacheHits	31
174	user2-1	CacheMisses	19
174	user2-1	size	100
174	user2-2	CacheHits	23
174	user2-2	CacheMisses	27
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	104
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	63
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	41
175	rtr1-2	size	8
175	user1-1	CacheHits	30
175	user1-1	CacheMisses	20
175	user1-1	size	100
175	rtr2-1	CacheHits	3
175	rtr2-1	CacheMisses	47
175	rtr2-1	size	13
175	user1-2	CacheHits	28
175	user1-2	CacheMisses	22
175	user1-2	size	100
175	user1-3	CacheHits	32
175	user1-3	CacheMisses	18
175	user1-3	size	100
175	user2-1	CacheHits	26
175	user2-1	CacheMisses	24
175	user2-1	size	100
175	user2-2	CacheHits	23
175	user2-2	CacheMisses	27
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	102
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	61
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	41
176	rtr1-2	size	8
176	user1-1	CacheHits	33
176	user1-1	CacheMisses	17
176	user1-1	size	100
176	rtr2-1	CacheHits	0
176	rtr2-1	CacheMisses	45
176	rtr2-1	size	13
176	user1-2	CacheHits	28
176	user1-2	CacheMisses	22
176	user1-2	size	100
176	user1-3	CacheHits	31
176	user1-3	CacheMisses	19
176	user1-3	size	100
176	user2-1	CacheHits	28
176	user2-1	CacheMisses	22
176	user2-1	size	100
176	user2-2	CacheHits	31
176	user2-2	CacheMisses	19
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	100
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	55
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	45
177	rtr1-2	size	8
177	user1-1	CacheHits	30
177	user1-1	CacheMisses	20
177	user1-1	size	100
177	rtr2-1	CacheHits	1
177	rtr2-1	CacheMisses	38
177	rtr2-1	size	13
177	user1-2	CacheHits	28
177	user1-2	CacheMisses	22
177	user1-2	size	100
177	user1-3	CacheHits	28
177	user1-3	CacheMisses	22
177	user1-3	size	100
177	user2-1	CacheHits	30
177	user2-1	CacheMisses	20
177	user2-1	size	100
177	user2-2	CacheHits	30
177	user2-2	CacheMisses	20
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	106
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	61
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	45
178	rtr1-2	size	8
178	user1-1	CacheHits	27
178	user1-1	CacheMisses	23
178	user1-1	size	100
178	rtr2-1	CacheHits	0
178	rtr2-1	CacheMisses	39
178	rtr2-1	size	13
178	user1-2	CacheHits	24
178	user1-2	CacheMisses	26
178	user1-2	size	100
178	user1-3	CacheHits	32
178	user1-3	CacheMisses	18
178	user1-3	size	100
178	user2-1	CacheHits	30
178	user2-1	CacheMisses	20
178	user2-1	size	100
178	user2-2	CacheHits	31
178	user2-2	CacheMisses	19
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	92
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	52
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	40
179	rtr1-2	size	8
179	user1-1	CacheHits	36
179	user1-1	CacheMisses	14
179	user1-1	size	100
179	rtr2-1	CacheHits	2
179	rtr2-1	CacheMisses	37
179	rtr2-1	size	13
179	user1-2	CacheHits	28
179	user1-2	CacheMisses	22
179	user1-2	size	100
179	user1-3	CacheHits	35
179	user1-3	CacheMisses	15
179	user1-3	size	100
179	user2-1	CacheHits	32
179	user2-1	CacheMisses	18
179	user2-1	size	100
179	user2-2	CacheHits	28
179	user2-2	CacheMisses	22
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	97
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	54
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	43
180	rtr1-2	size	8
180	user1-1	CacheHits	32
180	user1-1	CacheMisses	18
180	user1-1	size	100
180	rtr2-1	CacheHits	1
180	rtr2-1	CacheMisses	37
180	rtr2-1	size	13
180	user1-2	CacheHits	28
180	user1-2	CacheMisses	22
180	user1-2	size	100
180	user1-3	CacheHits	30
180	user1-3	CacheMisses	20
180	user1-3	size	100
180	user2-1	CacheHits	33
180	user2-1	CacheMisses	17
180	user2-1	size	100
180	user2-2	CacheHits	31
180	user2-2	CacheMisses	19
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	105
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	65
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	41
181	rtr1-2	size	8
181	user1-1	CacheHits	28
181	user1-1	CacheMisses	23
181	user1-1	size	100
181	rtr2-1	CacheHits	2
181	rtr2-1	CacheMisses	45
181	rtr2-1	size	13
